0.10251118,0.11330096,0.12296707,0.13519175,0.14414209
0.06794570,0.08033551,0.08347393,0.08439026,0.08818994
0.07311453,0.07459895,0.07933381,0.08321803,0.08452263
0.04908418,0.05208721,0.06860960,0.08210194,0.09242181
0.05405094,0.06325807,0.07040899,0.07183970,0.07689573
0.08760650,0.08994344,0.09298050,0.10755087,0.11172026
0.10253878,0.13217288,0.14174096,0.14482832,0.15886271
0.06844321,0.07720464,0.08108062,0.08254777,0.08305965
0.07617153,0.08277162,0.09366462,0.09684401,0.09710781
0.10328652,0.10809289,0.11302868,0.11313768,0.11837345
0.06254221,0.08620906,0.12038048,0.12038322,0.12144671
0.07817557,0.08141121,0.08507615,0.08676775,0.09675451
0.07729383,0.07991771,0.08096871,0.09017760,0.09156557
0.13553938,0.14834008,0.14853771,0.14937599,0.15007052
0.15070426,0.16092014,0.16104192,0.16248906,0.16352884
0.07911959,0.09739568,0.11996648,0.13815534,0.14404985
0.09939814,0.10746108,0.10841057,0.11179619,0.12514266
0.09482226,0.10842711,0.11522948,0.11670703,0.11911124
0.11283071,0.12074339,0.12214185,0.12790482,0.13187049
0.10415464,0.11094184,0.12684506,0.13827917,0.14366949
0.06665703,0.08015908,0.08128072,0.08693299,0.08848409
0.09043742,0.10207593,0.10500807,0.10520424,0.10966887
0.07311849,0.08270944,0.08489347,0.09685559,0.10128671
0.07038489,0.07114220,0.07304230,0.07574666,0.08321169
0.06620255,0.07595295,0.07691637,0.07926273,0.08284699
0.05630740,0.06473440,0.06483378,0.06656545,0.06731136
0.09250722,0.10112019,0.10826558,0.11412731,0.11623354
0.07641056,0.08317599,0.10443270,0.10961886,0.10980815
0.16678914,0.16820832,0.17783703,0.17898646,0.18289621
0.16664836,0.16737702,0.18461224,0.18567522,0.19703092
0.13289347,0.15274465,0.16893876,0.17231731,0.17239010
0.07952245,0.09081869,0.09170490,0.10223264,0.10742401
0.09474179,0.12296999,0.12684545,0.13474225,0.13522181
0.12091753,0.12143903,0.12622160,0.15603311,0.16592392
0.12672943,0.13789973,0.14279923,0.14900714,0.15003820
0.15209913,0.16127048,0.17452879,0.18773702,0.18791032
0.14913921,0.16297290,0.17084214,0.17218995,0.17578489
0.16233969,0.18457904,0.19747125,0.19889414,0.20056626
0.10953313,0.11320488,0.12181042,0.12811704,0.13361603
0.05252485,0.05539096,0.05755569,0.06779337,0.06955688
0.09746270,0.11075899,0.11471412,0.11639471,0.11984891
0.09465174,0.09743028,0.10528472,0.11900127,0.12501062
0.12521067,0.20349012,0.20938849,0.21057491,0.21105906
0.11936228,0.17437929,0.18050371,0.18823043,0.19942102
0.14613810,0.18083929,0.19670478,0.20404951,0.20740145
0.12351935,0.17354473,0.20479815,0.21021491,0.21358281
0.05690983,0.06504571,0.07724397,0.08899848,0.09198622
0.07231265,0.08414784,0.08927594,0.10267613,0.10698339
0.07386103,0.07868053,0.08174195,0.08649384,0.09061427
0.10561562,0.10788158,0.10918576,0.11184055,0.11544417
0.08684586,0.12752765,0.12883121,0.13596767,0.13775361
0.09101482,0.09202090,0.09566227,0.09664423,0.09678585
0.08863337,0.09052119,0.09379303,0.09566201,0.09620257
0.07080262,0.07984021,0.07997538,0.09099094,0.09245545
0.07249524,0.08337163,0.08408942,0.08709069,0.09383909
0.08730920,0.08985206,0.09657348,0.09661660,0.09977916
0.08142005,0.08210780,0.08621966,0.08993924,0.09263571
0.06523316,0.07377716,0.08259102,0.08656257,0.09147814
0.08972682,0.09295731,0.09367525,0.09568187,0.09858314
0.05918456,0.06704494,0.07354504,0.07680751,0.07795151
0.12484238,0.12787235,0.12861443,0.12873888,0.12883374
0.16458954,0.18707709,0.20208935,0.20908497,0.21510060
0.11865356,0.13041629,0.13659036,0.13940832,0.14975913
0.13759246,0.15609005,0.16426012,0.16672064,0.16840117
0.09421252,0.12992010,0.13661140,0.15023404,0.15469182
0.08417176,0.11024820,0.14327726,0.15362769,0.17536364
0.08222672,0.11146940,0.14676209,0.15928268,0.17558593
0.11854687,0.12817919,0.13683265,0.13788727,0.15074351
0.17727819,0.18083093,0.18535003,0.19642781,0.20148711
0.14387470,0.15396060,0.15544206,0.16203859,0.16255136
0.18160234,0.18848455,0.19178919,0.19489646,0.19715959
0.19179387,0.20092835,0.20324042,0.20362921,0.20667994
0.15266687,0.15327527,0.15752161,0.15904763,0.16380909
0.09228636,0.10697086,0.13854966,0.14378810,0.15587939
0.12283001,0.13753349,0.15147851,0.18409143,0.19863762
0.15496454,0.16837096,0.17896020,0.17923877,0.19053476
0.08383687,0.09306857,0.10193823,0.10788160,0.13271062
0.09995745,0.11754417,0.11886505,0.15042940,0.15203923
0.05130107,0.12430671,0.13664989,0.14492688,0.16380037
0.17663473,0.17856641,0.18570203,0.18906243,0.20292804
0.11671764,0.11825220,0.12702498,0.12748177,0.13889323
0.07698146,0.11072671,0.12606765,0.12954921,0.13028535
0.14978832,0.15577328,0.15672123,0.16090775,0.16131246
0.07145564,0.07924674,0.10065867,0.10501783,0.10767290
0.06016956,0.07727764,0.08854670,0.09583917,0.09605043
0.08590919,0.08658974,0.09834351,0.09921987,0.10020081
0.11819150,0.11964617,0.12357215,0.13222213,0.13343574
0.11817493,0.13383627,0.13551319,0.14027400,0.14102179
0.07070052,0.07660335,0.08263006,0.08869086,0.11760515
0.11771503,0.12107785,0.12705587,0.13249342,0.13876069
0.11490468,0.11541472,0.13181092,0.13496515,0.14072999
0.05538035,0.06050348,0.07530432,0.07866669,0.08188439
0.03640407,0.04234651,0.05752590,0.06055588,0.06506747
0.08245528,0.08640679,0.08817166,0.09392214,0.09424313
0.06299327,0.08162101,0.08874667,0.08949377,0.10055433
0.05313380,0.09210186,0.09283551,0.09471492,0.09991614
0.04855044,0.05190995,0.05695542,0.06190611,0.07017092
0.07724120,0.07808909,0.08319370,0.08739774,0.09118367
0.05862136,0.06119621,0.06368260,0.06520499,0.06537332
0.07260422,0.07631613,0.07837610,0.07921275,0.08127715
0.06691971,0.07145561,0.07563183,0.07972302,0.08704804
0.06330550,0.07350681,0.07586017,0.07660939,0.08159763
0.06786984,0.06957056,0.07177244,0.07488275,0.08109771
0.05152165,0.06759995,0.07213020,0.07536788,0.07667889
0.04711861,0.04870395,0.05050980,0.05907460,0.05951698
0.09751098,0.09848762,0.10068318,0.10344452,0.10646594
0.17005087,0.17938073,0.19371361,0.19742987,0.20029485
0.07793324,0.08100303,0.08725968,0.08925362,0.09087671
0.09662852,0.09888753,0.09990579,0.10403498,0.10480243
0.08336952,0.10314640,0.10399567,0.10489574,0.10797893
0.10017531,0.10049543,0.10485737,0.10929054,0.10974003
0.09765568,0.10365494,0.10718657,0.10914694,0.11574260
0.19421476,0.20363778,0.20537561,0.20824087,0.21279722
0.10508291,0.10644738,0.11253721,0.14740773,0.15486138
0.12713240,0.13141534,0.13283685,0.13341874,0.15022701
0.12905966,0.15234728,0.15727197,0.16404015,0.17083687
0.12419508,0.14560829,0.16226153,0.16556498,0.16703638
0.08526431,0.10986470,0.13446309,0.13609858,0.14288634
0.09737344,0.10829689,0.11154174,0.12025470,0.12125760
0.09527610,0.10242409,0.10736224,0.10890798,0.10906318
0.13921572,0.14489700,0.14526670,0.15120643,0.15493171
0.04371137,0.04405884,0.06098303,0.06535766,0.07675270
0.05146532,0.05248591,0.05866481,0.06040934,0.06670851
0.14330515,0.14445640,0.15334499,0.15537514,0.15998098
0.06813558,0.07815307,0.09279919,0.09947817,0.09990454
0.06815179,0.09909042,0.10087808,0.10689743,0.11409739
0.10632540,0.10851747,0.11158279,0.11700259,0.11749721
0.07649165,0.08043822,0.08370495,0.09060403,0.09705368
0.10353602,0.16055179,0.16263504,0.18512824,0.19113341
0.14409618,0.17553997,0.17558198,0.17609628,0.17663257
0.10638565,0.10893010,0.11391529,0.11766374,0.12136090
0.13760915,0.13988593,0.14200272,0.14522836,0.15276705
0.07414272,0.07789484,0.07861552,0.07989413,0.08882418
0.03660304,0.03669269,0.04360574,0.04850012,0.04938031
0.13653348,0.13742124,0.13760066,0.13809592,0.14133430
0.07547026,0.07760672,0.10538654,0.11559682,0.11635534
0.08543833,0.09601831,0.10081996,0.10226738,0.10348684
0.08414589,0.09184954,0.10808442,0.10858747,0.11549588
0.05217195,0.05636583,0.06175889,0.07529816,0.08168858
0.10274228,0.10774997,0.11600145,0.12004799,0.14477770
0.08463047,0.09060071,0.10566959,0.12964298,0.14997970
0.08951493,0.12803321,0.13285084,0.13414288,0.13458425
0.16694638,0.18057884,0.18447348,0.18457842,0.18922009
0.14512978,0.15700343,0.17116542,0.17415573,0.17517240
0.12676428,0.13913566,0.14284851,0.16034068,0.16109338
0.06664888,0.07595532,0.07709394,0.08733141,0.09781878
0.09497815,0.11602785,0.11627658,0.11719028,0.11733044
0.13146839,0.13811277,0.13812728,0.14022341,0.14666119
0.14576347,0.14709924,0.15064926,0.15101315,0.16585360
0.10396409,0.11437469,0.12151107,0.12556307,0.12718539
0.13630633,0.14915645,0.15876260,0.16292606,0.16726753
0.13994205,0.15190774,0.15591219,0.16043298,0.16135226
0.09495933,0.09606964,0.10451365,0.10454030,0.10561270
0.08455472,0.08777219,0.09036639,0.09909467,0.10002024
0.08112357,0.08222184,0.08832203,0.09473164,0.09855965
0.07222374,0.08665094,0.09541497,0.10105027,0.10416395
0.09713285,0.10428272,0.11526423,0.12316964,0.12427105
0.08923417,0.09882390,0.09985784,0.10720588,0.10805128
0.14832544,0.15868647,0.16674295,0.17249601,0.17783922
0.13799290,0.14657623,0.16742687,0.17930427,0.17944607
0.14337058,0.14652306,0.21052404,0.21799336,0.22303778
0.12484916,0.14783153,0.20118116,0.21250615,0.21451505
0.09369337,0.09724113,0.10402702,0.10455757,0.11168849
0.13189052,0.13479957,0.13929100,0.14065638,0.14252661
0.17378592,0.17565086,0.18723629,0.19570503,0.20126837
0.10889302,0.10927872,0.11063206,0.12006126,0.12035812
0.11757686,0.11796595,0.12256882,0.12635951,0.13889822
0.07769024,0.10275845,0.10373547,0.10425459,0.13118701
0.09319608,0.10677388,0.12765186,0.12814051,0.14861475
0.07696662,0.09010892,0.09662449,0.09759905,0.09783325
0.07471911,0.10850357,0.11521656,0.11709310,0.11849683
0.06529238,0.07372291,0.08515172,0.08754080,0.08907481
0.05236141,0.05446792,0.05562552,0.05792917,0.06212287
0.15278514,0.15615538,0.16062909,0.16093364,0.16506869
0.12377115,0.14524217,0.15030521,0.15131852,0.16072711
0.09922345,0.14665225,0.14747009,0.15425134,0.18789738
0.08121583,0.09712337,0.10675795,0.11373016,0.16638651
0.13937847,0.15837622,0.16240667,0.17347606,0.18184911
0.14090341,0.15669659,0.17304184,0.17472628,0.19142373
0.20186631,0.20638153,0.21815325,0.21966687,0.22047964
0.15974291,0.16048729,0.16238557,0.16319929,0.17865743
0.15988196,0.17474280,0.17614131,0.18002635,0.18204451
0.08650386,0.10997717,0.12569122,0.17417715,0.17675807
0.11752235,0.13508046,0.14149025,0.14397420,0.14434722
0.09219259,0.11855515,0.13523076,0.13778047,0.14152099
0.07633395,0.11102597,0.12834841,0.13663748,0.15350287
0.11705887,0.12270233,0.12411977,0.12579520,0.13327013
0.10749643,0.11606327,0.11999013,0.12206288,0.12463874
0.07054764,0.07603218,0.07980853,0.09177341,0.10430131
0.07605296,0.07643494,0.08354802,0.08497006,0.09740158
0.16778894,0.17084013,0.18118498,0.18961383,0.19590229
0.11373719,0.14172645,0.15359563,0.16082241,0.16234681
0.13797829,0.15244423,0.16884503,0.17003365,0.17410642
0.08850640,0.09003907,0.11101457,0.12490469,0.12912968
0.06789944,0.07852061,0.08351889,0.08547390,0.08633006
0.12375249,0.13631545,0.14133711,0.14333959,0.14579730
0.11262920,0.12218313,0.13548973,0.14246471,0.14712733
0.08771172,0.10342190,0.11197374,0.11928536,0.12026791
0.05210366,0.05567970,0.09459414,0.09499557,0.09749264
0.04114812,0.04604574,0.04604574,0.04913676,0.05113650
0.04033166,0.04542010,0.04680138,0.05348313,0.05348313
0.04287199,0.05391861,0.07039977,0.07591718,0.11137131
0.09308600,0.09320368,0.09751315,0.10173512,0.12410750
0.08432593,0.09937484,0.10499283,0.11372945,0.11585850
0.04445711,0.04630285,0.04693691,0.04868800,0.05590954
0.03065744,0.03844899,0.03933158,0.03952670,0.04573480
0.07766912,0.07946457,0.08587818,0.08690254,0.08724608
0.04184250,0.04463983,0.04628612,0.04797475,0.04905576
0.10195730,0.10233745,0.10617995,0.12507242,0.12780288
0.11570103,0.12258960,0.12496574,0.12543191,0.12866913
0.12708914,0.14388183,0.14863481,0.16080812,0.16810480
0.07685901,0.08148962,0.10412338,0.11385094,0.12551039
0.11044809,0.12082430,0.12856354,0.13025013,0.13214494
0.09494524,0.11285204,0.13172652,0.13730825,0.14269842
0.09405091,0.10200876,0.10508502,0.10713764,0.10887527
0.08667391,0.09427863,0.10031279,0.11440941,0.12050559
0.15974692,0.16511166,0.16873765,0.16876847,0.17046654
0.14960945,0.15016431,0.15078844,0.15247869,0.16002192
0.13032883,0.13128516,0.13252226,0.13548230,0.13754259
0.07589810,0.07798903,0.08059481,0.08816905,0.09187006
0.10524903,0.12119070,0.12218586,0.12267320,0.12342009
0.06912374,0.06987631,0.07862052,0.07929883,0.08126697
0.06425047,0.06492775,0.06735425,0.06783248,0.06868800
0.14794672,0.15103367,0.16795869,0.17043784,0.17219916
0.16125458,0.16818881,0.17747946,0.18798605,0.19180635
0.14520188,0.15194848,0.15369317,0.16388974,0.18567590
0.07063735,0.07222421,0.08340742,0.08841017,0.08881149
0.07558849,0.08929295,0.09226460,0.10334469,0.10636569
0.14521649,0.15099894,0.15377201,0.17798309,0.18659039
0.10304941,0.10662897,0.11618474,0.13151823,0.13394915
0.11858628,0.11939910,0.12132639,0.12590604,0.12943895
0.11061438,0.11423602,0.11669014,0.11730675,0.12692022
0.09925248,0.10245470,0.10448615,0.12782231,0.13773890
0.07882792,0.10519552,0.13198055,0.13743383,0.14245711
0.08833984,0.08925910,0.09783755,0.10542229,0.11368855
0.05832675,0.06708537,0.07163276,0.09382606,0.09454324
0.07696152,0.08312336,0.08960516,0.09243633,0.09402943
0.06309926,0.06839181,0.07656133,0.08289843,0.08935771
0.06162149,0.06469074,0.06979073,0.07770075,0.08031170
0.12881313,0.13207629,0.13826011,0.14202797,0.14341652
0.09376340,0.10157753,0.11556508,0.12675992,0.13713875
0.11838059,0.12360075,0.13389724,0.13514934,0.13841410
0.12499665,0.12871864,0.12972634,0.13625260,0.14194399
0.06769747,0.06943606,0.06961790,0.08599772,0.08931690
0.05924980,0.06099764,0.07006945,0.07056799,0.08414644
0.12795553,0.13811465,0.13867693,0.14906484,0.15075792
0.13111562,0.13588573,0.13783014,0.14393181,0.14459990
0.12060586,0.13601443,0.13682050,0.13724756,0.13981810
0.10864708,0.12524205,0.13716035,0.14161718,0.14367506
0.15037914,0.16422258,0.16446583,0.16712171,0.17828748
0.06829396,0.06894965,0.07752547,0.08107708,0.08433142
0.06940013,0.08108455,0.08319851,0.08720545,0.08765331
0.08289601,0.08920711,0.09474918,0.10023431,0.10294349
0.15251483,0.15389907,0.15403289,0.15549760,0.15671922
0.04386818,0.04925818,0.04942911,0.05149749,0.05180655
0.05679894,0.06588698,0.07469924,0.07470831,0.07877267
0.06295715,0.19023603,0.19089618,0.20369676,0.20960322
0.05080670,0.05441158,0.05759375,0.05901485,0.06052902
0.11698356,0.14063147,0.14645700,0.14663613,0.14832172
0.11679683,0.13142681,0.14568375,0.14635614,0.14999297
0.08869705,0.08977175,0.09158871,0.09616346,0.09656069
0.06038485,0.06548350,0.06651506,0.07001443,0.07443380
0.18051249,0.18214549,0.19246198,0.19862667,0.19982137
0.16235445,0.18689770,0.19393098,0.19493933,0.20849995
0.09884670,0.11237625,0.11674964,0.12566724,0.12626654
0.08193945,0.08928884,0.09079824,0.09718877,0.11017819
0.13833240,0.16101389,0.18624406,0.18680567,0.19325174
0.16341169,0.16804236,0.17372453,0.17666046,0.17699061
0.07590009,0.07845297,0.07868955,0.08670735,0.08921943
0.14445890,0.16308726,0.16405019,0.16607139,0.17254841
0.10822581,0.10971404,0.11345303,0.11503436,0.12401162
0.12308130,0.15751509,0.15929498,0.16627415,0.17678399
0.13450442,0.13517632,0.13820207,0.14462179,0.15426917
0.16565292,0.16917109,0.18052919,0.18327177,0.18711866
0.08417416,0.08763774,0.10145963,0.10462961,0.11366826
0.07907693,0.08456760,0.08582246,0.09030736,0.09405041
0.17448276,0.18806154,0.20073718,0.20492680,0.20594211
0.10619519,0.14044021,0.15160798,0.15558319,0.16720884
0.14113444,0.14295787,0.14360806,0.14527459,0.16538179
0.14073120,0.15486009,0.16399060,0.16941845,0.17226459
0.15312107,0.15714721,0.15765546,0.16764516,0.16917628
0.15513594,0.17685609,0.18444042,0.18528734,0.18558608
0.11957497,0.12151931,0.14040129,0.14187366,0.14379606
0.09697343,0.09720510,0.10468911,0.10983606,0.12775667
0.11299971,0.15515052,0.15899833,0.17474496,0.18284146
0.11587401,0.15583192,0.16615941,0.18150707,0.18386768
0.04709085,0.05207597,0.05207768,0.05499306,0.06560927
0.04397863,0.04544714,0.04553048,0.05314462,0.05456518
0.03282159,0.03852770,0.05714931,0.06181535,0.06434630
0.03349622,0.03505606,0.05279092,0.06590656,0.07351486
0.08829203,0.11728580,0.11789410,0.12542133,0.12764634
0.09315767,0.10673122,0.10772683,0.11230550,0.11277175
0.11625120,0.12161948,0.13268438,0.13685964,0.14741684
0.10559038,0.11555395,0.11882369,0.12227642,0.12538172
0.12551217,0.12698713,0.13092378,0.13611093,0.13798741
0.07890161,0.08773631,0.09178463,0.09595674,0.11176177
0.11326259,0.12115512,0.13195996,0.14678544,0.15202188
0.14148843,0.16079071,0.16727476,0.17028511,0.17165558
0.14795484,0.16126809,0.17575236,0.18496008,0.18982838
0.10049126,0.10647167,0.12953810,0.14781836,0.15755101
0.15674011,0.16594622,0.17345352,0.19991355,0.20097092
0.04685846,0.05799512,0.06824144,0.06984666,0.07580999
0.05489876,0.09293381,0.10248361,0.10665338,0.10838895
0.04595512,0.06258349,0.07435709,0.07588337,0.07660197
0.04474322,0.05385048,0.05424619,0.06081223,0.06764574
0.08482694,0.08805379,0.09311197,0.10148076,0.10271358
0.06620972,0.07914233,0.08379566,0.08818256,0.09048326
0.11702663,0.12760863,0.12974022,0.13699950,0.14498733
0.11407211,0.13981904,0.14421478,0.14607245,0.14684403
0.11052206,0.15371944,0.16362636,0.16379249,0.16735861
0.12649500,0.15211068,0.15271176,0.15889464,0.15931718
0.15363447,0.18539238,0.19217660,0.19240732,0.19322014
0.10932567,0.14074640,0.14256719,0.14936440,0.15033598
0.15326191,0.15728107,0.15960056,0.16133240,0.16824637
0.16057555,0.16458803,0.17444533,0.18064024,0.18197849
0.17208841,0.18511578,0.18594490,0.18889056,0.20142099
0.14357491,0.15399221,0.15843201,0.17208163,0.18201643
0.05327325,0.05641034,0.05662750,0.05786021,0.06298088
0.14255854,0.21239045,0.21369511,0.21756653,0.21913500
0.14803579,0.21605211,0.22019364,0.22174259,0.22179765
0.19305000,0.19370264,0.19659892,0.19773793,0.19866434
0.08987458,0.09159647,0.09412883,0.09597489,0.10871783
0.07076301,0.08821706,0.09314179,0.10884172,0.12167147
0.07097528,0.07156921,0.08025236,0.08116607,0.10423411
0.21503830,0.24383704,0.24651422,0.25081983,0.25550652
0.12788956,0.16682801,0.17374654,0.18298359,0.18407875
0.13611092,0.14573978,0.15054734,0.16585067,0.17255859
0.03973563,0.04306219,0.04592186,0.04777070,0.04925807
0.04907826,0.04946728,0.04954430,0.05446444,0.05476505
0.05286071,0.05851621,0.05863446,0.05944281,0.05997595
0.04166159,0.05087838,0.05389769,0.05485683,0.05487188
0.07761102,0.08091415,0.08726550,0.09141497,0.09284182
0.05831064,0.06576939,0.07106522,0.07209659,0.07273974
0.15880175,0.16063440,0.16290858,0.16433518,0.16479318
0.14255586,0.14287564,0.14562196,0.15270065,0.15651460
0.08095828,0.08527452,0.09898170,0.10044034,0.10328314
0.10115997,0.11897891,0.11998315,0.12272878,0.12328352
0.05928563,0.08307009,0.08494163,0.09228592,0.09514033
0.05651233,0.05934823,0.06220728,0.06971700,0.08007842
0.12085812,0.13665938,0.13811409,0.13852699,0.14077961
0.16823108,0.17070161,0.17093536,0.17839795,0.18200372
0.08074832,0.09321670,0.09765308,0.10665046,0.11014284
0.10680094,0.11773303,0.11827774,0.11884134,0.11891287
0.05943947,0.06530576,0.08103107,0.10412525,0.13274407
0.08615324,0.08736425,0.10770357,0.10952266,0.11783575
0.06120829,0.06195228,0.07228212,0.09843021,0.12217787
0.07003653,0.07899456,0.09163862,0.11630464,0.12525737
0.13102418,0.13793881,0.14220920,0.14536063,0.15781924
0.06818435,0.06920930,0.07236133,0.07809930,0.10730671
0.08838411,0.09105285,0.09370712,0.09750941,0.11829861
0.08646432,0.09791996,0.10303578,0.10762408,0.11078310
0.11004635,0.11685669,0.12782289,0.13680381,0.13747188
0.13498597,0.14736038,0.16692823,0.16791639,0.16825506
