0.04878579,0.05124184,0.05393136,0.05497033,0.05978097
0.11179900,0.12144531,0.12309508,0.12626509,0.13456456
0.06277166,0.07073114,0.09191494,0.11311288,0.17500536
0.10637534,0.11260532,0.12070124,0.12323929,0.12880774
0.07010847,0.08671497,0.09289647,0.11622062,0.16882609
0.09574239,0.11206864,0.11405760,0.12853673,0.13188595
0.06384894,0.08925279,0.09466521,0.09556995,0.10345919
0.09313333,0.09462682,0.10981622,0.11876837,0.12442290
0.18015529,0.18710637,0.18906094,0.19922163,0.20291181
0.06264052,0.07412322,0.09047211,0.09202605,0.09585019
0.13518032,0.13769740,0.13769740,0.14038943,0.15346184
0.03865795,0.04323965,0.04379784,0.04509315,0.04854436
0.05301299,0.05359984,0.06356654,0.07248142,0.09327615
0.09360326,0.11148398,0.11837743,0.12444554,0.13215116
0.07029284,0.08052759,0.09313498,0.11353574,0.11996074
0.04187793,0.05624274,0.05743711,0.05957505,0.05959616
0.07118032,0.07321002,0.07358367,0.07956338,0.09132297
0.11027814,0.11273222,0.11745963,0.12123465,0.12139750
0.13544321,0.13753894,0.13869947,0.13992846,0.14145894
0.11064351,0.11109537,0.11785650,0.12598599,0.13069479
0.05991288,0.07065739,0.07181994,0.08919714,0.13466202
0.06155502,0.07254153,0.07374988,0.10012599,0.11408578
0.10123519,0.11240161,0.12541549,0.14368252,0.16256677
0.07552088,0.10722427,0.12089727,0.13272163,0.13962586
0.12207873,0.13344881,0.13742825,0.14959516,0.15334396
0.06611443,0.06648476,0.06693704,0.06768988,0.06912304
0.07830509,0.08262134,0.08433528,0.08917052,0.09050366
0.05257577,0.05663181,0.06278236,0.06284218,0.06423953
0.06102140,0.06417372,0.06563033,0.06571476,0.06778176
0.08998603,0.09419411,0.09442560,0.09534223,0.09705509
0.07502853,0.07875927,0.08440174,0.08846341,0.08969511
0.14529693,0.15187164,0.15607567,0.15689853,0.15819766
0.09209636,0.10923818,0.11647768,0.12962380,0.13198382
0.09254047,0.11759076,0.11852051,0.11955430,0.12099960
0.08740521,0.09003535,0.10339957,0.10422328,0.11381090
0.07445735,0.09020188,0.09588535,0.10344934,0.10985485
0.06358004,0.08908696,0.09292281,0.09671795,0.09815066
0.08993643,0.09500150,0.09600929,0.09721956,0.09994438
0.10556012,0.11335532,0.11907683,0.12287387,0.12816772
0.09448980,0.09849701,0.09979728,0.11037068,0.11204019
0.04871479,0.07425561,0.08820871,0.08911625,0.08977484
0.13264811,0.13730398,0.13793761,0.14483956,0.14869285
0.11738610,0.12726104,0.13884707,0.13908933,0.14902969
0.11848108,0.12611713,0.12612984,0.12792741,0.13361466
0.07864205,0.08214523,0.08432148,0.08450090,0.09164688
0.08573482,0.09542440,0.09797629,0.10525949,0.10604426
0.08251371,0.08419462,0.08821020,0.08982810,0.09138457
0.08957186,0.10095467,0.10230803,0.10342392,0.10522269
0.05348649,0.06440207,0.06656782,0.06743256,0.07030389
0.05850143,0.05960932,0.06287093,0.06392724,0.06601448
0.10798018,0.10954560,0.11167672,0.11682251,0.12284943
0.09677954,0.09780201,0.09844917,0.10102510,0.10465872
0.06787109,0.07700858,0.07719327,0.08123137,0.08590540
0.13837983,0.13849522,0.14360318,0.14518099,0.15004815
0.06743177,0.08125698,0.08184105,0.08338607,0.08377522
0.07886986,0.08548811,0.09095562,0.09243428,0.09359728
0.09366074,0.09849936,0.09904450,0.10424669,0.10424878
0.06385891,0.07207954,0.07301494,0.07646780,0.07818285
0.09032151,0.09198041,0.09782411,0.10422838,0.10604213
0.12311760,0.19157313,0.19449218,0.19564649,0.20038143
0.05634561,0.06480700,0.07775760,0.08461083,0.08478455
0.05085925,0.05763678,0.07133480,0.07802029,0.08680885
0.06162802,0.06494807,0.06738286,0.07113756,0.07494487
0.05290471,0.06029361,0.06597216,0.07284942,0.07408887
0.04843508,0.05434714,0.05977799,0.06497978,0.14628017
0.12724543,0.13243234,0.13580567,0.13658388,0.13975950
0.15039665,0.15334326,0.15653652,0.16124025,0.16548263
0.05186637,0.06202160,0.06613573,0.07717872,0.09394702
0.04837234,0.06126155,0.06225874,0.07307272,0.08586766
0.05578029,0.05672084,0.06980674,0.09342272,0.10891438
0.05486434,0.06958425,0.06966777,0.08804463,0.09959365
0.03310668,0.04016310,0.04625094,0.04860085,0.04999918
0.05199523,0.05522273,0.05848883,0.05994769,0.06109383
0.04960308,0.05398674,0.05472553,0.05779906,0.06511068
0.07021997,0.07169262,0.07572454,0.08291423,0.09703837
0.04038728,0.05055151,0.05283335,0.05377771,0.06050111
0.07492360,0.07610995,0.08100459,0.08235481,0.09264173
0.05582551,0.06039301,0.06551076,0.07191683,0.07276484
0.07598833,0.08365030,0.08985896,0.09067060,0.09404795
0.11800861,0.11847438,0.12700430,0.12773548,0.12942515
0.07790727,0.08712496,0.08858223,0.09155567,0.09334449
0.06330979,0.08402151,0.08985722,0.09089874,0.09381384
0.08998887,0.09044302,0.09788074,0.10288114,0.10520176
0.08643170,0.09876473,0.10054030,0.10180158,0.10191455
0.09930663,0.10128839,0.10144497,0.10236642,0.10237582
0.10635436,0.11128424,0.11453365,0.11885546,0.11950637
0.08977468,0.09923072,0.10270590,0.10702568,0.10737030
0.07707375,0.10063750,0.10108565,0.10257488,0.10693259
0.12215805,0.13249503,0.14128889,0.14299868,0.14650701
0.08658737,0.10505357,0.11380615,0.12073795,0.12254891
0.03932104,0.04143969,0.04745585,0.04870530,0.05179782
0.03920728,0.04015361,0.04426388,0.04499260,0.04499850
0.04781974,0.05673955,0.05678030,0.05775353,0.05924369
0.06886365,0.08368295,0.08891688,0.09047008,0.09064218
0.08661366,0.15383540,0.15659113,0.15770209,0.16059327
0.06320088,0.09304612,0.09996063,0.10220025,0.11728249
0.06954235,0.10352422,0.10594139,0.11068064,0.11909077
0.03104240,0.03724798,0.03747249,0.03829629,0.04657128
0.03347719,0.03602512,0.03741356,0.04027371,0.04367518
0.02870554,0.04285282,0.04377326,0.04592390,0.04815050
0.02669103,0.03879458,0.04195519,0.04248355,0.04433357
0.04555042,0.04794047,0.05200966,0.05672460,0.05935487
0.05512828,0.05791663,0.07071700,0.07072474,0.07120261
0.09288852,0.10581172,0.10902213,0.11173779,0.11180088
0.09534597,0.10280608,0.10314830,0.10937744,0.11003636
0.05950774,0.06270041,0.06487530,0.06920430,0.07001805
0.06448998,0.06823447,0.06982994,0.07204139,0.08776790
0.07174516,0.07384273,0.08342623,0.08551588,0.09554262
0.08165774,0.09820007,0.10102940,0.11396634,0.12072828
0.07882657,0.08264171,0.08651459,0.08845910,0.08989539
0.06711065,0.08498769,0.08837916,0.09197651,0.09440686
0.05657536,0.08054062,0.09186500,0.11281279,0.11624631
0.06695267,0.07165459,0.07424794,0.07502803,0.07641861
0.05834228,0.05840331,0.05887753,0.05934115,0.05963485
0.06496885,0.06639823,0.06656604,0.07025871,0.07103098
0.12494712,0.12752745,0.12835033,0.13643619,0.13678987
0.08997526,0.09510597,0.11406494,0.12272656,0.12391920
0.06594321,0.08207614,0.12198014,0.12993145,0.13236184
0.07047398,0.11099634,0.12206721,0.13469353,0.13818321
0.07005236,0.10274339,0.10487092,0.10639659,0.10654069
0.06866047,0.07000119,0.08647397,0.10688277,0.11336611
0.08465847,0.09297861,0.13104199,0.14688253,0.15622491
0.05464312,0.06328776,0.06747155,0.07357448,0.07602116
0.04933112,0.06844117,0.07177857,0.07566222,0.07624909
0.07617275,0.07737682,0.09202996,0.09377481,0.09950516
0.09522365,0.10040171,0.10295877,0.11748276,0.11813624
0.08572602,0.09296263,0.09709656,0.10079975,0.10259226
0.05382858,0.05560957,0.06842376,0.07313965,0.08227304
0.06020655,0.07098676,0.08040479,0.08753361,0.08848298
0.06468837,0.06617004,0.08175768,0.08724880,0.08971049
0.11549309,0.13524693,0.14151868,0.14433213,0.14458315
0.09150924,0.09829372,0.10523736,0.10599136,0.10760016
0.08844732,0.09264211,0.10453774,0.10961282,0.11176130
0.10522266,0.11284599,0.11296482,0.11696337,0.11893223
0.03970918,0.04445700,0.04787459,0.04793984,0.05360421
0.03847530,0.04874966,0.05197083,0.05333951,0.05420368
0.14238350,0.15589774,0.15803236,0.15812568,0.16242018
0.10392357,0.13083518,0.14003441,0.14282572,0.14638755
0.03895745,0.04045411,0.05004754,0.05080666,0.05098035
0.06374647,0.06826666,0.06935927,0.07257886,0.07328676
0.03192384,0.03589711,0.04175584,0.04293393,0.04314885
0.03756741,0.04568586,0.04618280,0.04622166,0.05969437
0.08960070,0.09928622,0.09963504,0.10894327,0.11504939
0.09397131,0.09473044,0.09834173,0.11865132,0.12627149
0.10197311,0.12314139,0.13371491,0.13675676,0.14350349
0.12058116,0.12919062,0.14430226,0.14492543,0.14542764
0.05713040,0.06023341,0.06050607,0.07018943,0.07042716
0.04764871,0.05447217,0.06810301,0.06913307,0.07116558
0.04156213,0.04680256,0.04834459,0.04927347,0.04941243
0.05104146,0.05266070,0.05330165,0.06075805,0.06214287
0.06907491,0.07129042,0.07491845,0.07627633,0.07710107
0.08689961,0.08972622,0.09061860,0.09164464,0.09374702
0.06136628,0.06654812,0.06714857,0.06789716,0.06852527
0.05071544,0.05849260,0.05947791,0.06479056,0.06535529
0.12493957,0.14555702,0.14764941,0.14902748,0.15413342
0.07563315,0.08619802,0.09235229,0.09269838,0.09270409
0.08378378,0.09263020,0.09446776,0.10193333,0.11327405
0.06531626,0.07651224,0.07875113,0.08813006,0.09039234
0.05503122,0.08657351,0.08746632,0.08794190,0.09038244
0.07170735,0.07392316,0.07853583,0.07903615,0.08427596
0.05789115,0.06375286,0.09749830,0.10190588,0.10678270
0.06620066,0.07335983,0.11049137,0.11174623,0.11314335
0.05935414,0.06341743,0.06349561,0.06406937,0.06443489
0.07419695,0.07771195,0.08049499,0.08070841,0.08102941
0.05023633,0.05319811,0.05521374,0.05779008,0.06597245
0.04641815,0.05565030,0.05766186,0.08058631,0.08092694
0.07477721,0.07981658,0.08217862,0.09778363,0.09798875
0.05706166,0.05833358,0.06970646,0.07018448,0.09814155
0.07388104,0.07724313,0.08253246,0.08294261,0.08701666
0.07769809,0.07803866,0.07949255,0.08121786,0.08523181
0.09850983,0.10052437,0.10673074,0.10675803,0.10909022
0.07242838,0.07425402,0.07773641,0.07859904,0.09203478
0.05857739,0.06652454,0.06706266,0.06884789,0.07594310
0.05364541,0.05389085,0.05421399,0.05559641,0.05585580
0.07311153,0.07892884,0.08297659,0.08652749,0.08848856
0.06474349,0.08034616,0.08636111,0.08735757,0.08774109
0.05644472,0.07422309,0.07505850,0.07506604,0.07612561
0.04551430,0.04554493,0.05016617,0.06136526,0.06324646
0.06149734,0.06827197,0.07895659,0.07988188,0.09049919
0.04436984,0.04726546,0.04947874,0.05919287,0.06212586
0.06540634,0.07353227,0.07905319,0.08071226,0.08134024
0.02646952,0.02800754,0.03710529,0.03884677,0.04271414
0.02895794,0.03792880,0.03994184,0.04503279,0.04650341
0.04441845,0.05211193,0.05683037,0.06805436,0.06838067
0.04887892,0.04957810,0.05686672,0.06508188,0.06801690
0.06167762,0.06168259,0.06245485,0.06436355,0.07294915
0.07420115,0.07424526,0.07523340,0.07873611,0.08465561
0.05222762,0.07261243,0.17332385,0.17865552,0.18133309
0.06131372,0.08862224,0.15101500,0.15577716,0.15803879
0.05453996,0.06068005,0.06186405,0.06291825,0.08500526
0.03517538,0.03863820,0.03955200,0.04242711,0.06739041
0.09718892,0.10395490,0.11356786,0.11382395,0.11949037
0.08949061,0.10045356,0.10325193,0.10973214,0.11153120
0.05326477,0.07503709,0.07616048,0.07796530,0.07893855
0.07239528,0.07400504,0.07486335,0.07706098,0.08268516
0.06973385,0.07915835,0.08699306,0.09011258,0.09342940
0.08416089,0.08422448,0.09015027,0.09497714,0.09507030
0.07261416,0.10563306,0.10781027,0.10854214,0.11216089
0.09325136,0.09545960,0.10367021,0.11453806,0.12890121
0.06157456,0.06317585,0.06329197,0.06960751,0.07220087
0.06461652,0.06738748,0.07040782,0.07495295,0.07692975
0.06801674,0.07083092,0.07430622,0.07694676,0.07858323
0.12124568,0.13466355,0.14026852,0.14503595,0.15488932
0.12466849,0.13810180,0.15420318,0.17047556,0.17192720
0.04641767,0.05358844,0.05631276,0.05684578,0.05837833
0.04956997,0.05446963,0.06036753,0.06091604,0.06119106
0.06701220,0.07125501,0.08186336,0.08192225,0.08651516
0.07596362,0.08411478,0.09010335,0.09403180,0.09465814
0.05186610,0.05862343,0.06487091,0.06797670,0.06819478
0.04172163,0.05430646,0.05786743,0.05928197,0.06058409
0.04425910,0.06418277,0.07193193,0.07518041,0.07586490
0.04544453,0.06244158,0.06324609,0.06353507,0.06532092
0.05459610,0.06504423,0.08107910,0.09186663,0.09894390
0.06262957,0.06302731,0.08242436,0.08301008,0.08493195
0.09817162,0.10381140,0.12177103,0.12269153,0.13629273
0.09974856,0.10440189,0.10539882,0.13061470,0.13855159
0.03291315,0.03422097,0.04728185,0.04819154,0.05412748
0.02641383,0.02819092,0.03577068,0.04261322,0.04366361
0.03345947,0.03507765,0.04116555,0.04826057,0.06902196
0.13359989,0.13578229,0.14611703,0.15530561,0.15831363
0.08674907,0.09633371,0.10236360,0.10251899,0.10380653
0.10039672,0.11669768,0.14197807,0.15861410,0.15881306
0.07088425,0.07309894,0.07527024,0.07992090,0.08109450
0.12606323,0.12832586,0.13397287,0.14513850,0.14676113
0.06942338,0.07030740,0.07364820,0.08537303,0.08596871
0.09571864,0.10510808,0.10925553,0.11250531,0.11389288
0.05507126,0.05981693,0.06089085,0.06694148,0.08024403
0.05167479,0.05225847,0.05725795,0.06385566,0.07874145
0.06729665,0.07514270,0.08191419,0.08449547,0.08671053
0.07331514,0.07934941,0.08243725,0.08288679,0.08655031
0.02880230,0.02948809,0.03134729,0.03563377,0.03635834
0.02643302,0.02696563,0.02896583,0.02976455,0.03012840
0.03593987,0.04986075,0.05003088,0.05200822,0.05444708
0.05285895,0.05328148,0.05438800,0.05443732,0.05597077
0.06850509,0.08211891,0.08271672,0.08336014,0.08639637
0.06389511,0.07544414,0.07691300,0.08116542,0.08399580
0.07040754,0.08338353,0.08483066,0.08591025,0.09198818
0.09289134,0.09363525,0.09712180,0.09970885,0.10075022
0.09983586,0.10344109,0.12851225,0.15339257,0.15465847
0.08934732,0.09425142,0.10239886,0.10344434,0.10547558
0.09421553,0.09818342,0.11852464,0.12224373,0.13329348
0.09606980,0.10092765,0.10650567,0.11204032,0.11701749
0.10512912,0.10873932,0.11308848,0.11311965,0.11691952
0.08649745,0.10481985,0.11286459,0.11286459,0.12712580
0.09115611,0.09115611,0.09135729,0.09165395,0.09574970
0.08637299,0.08670765,0.08717596,0.08735006,0.08756622
0.07813911,0.07818124,0.07864553,0.07987106,0.08089222
0.05222598,0.05621599,0.06228463,0.06742520,0.06749748
0.06950846,0.06998329,0.07147042,0.07843193,0.07882933
0.11881441,0.12699349,0.13115150,0.14125781,0.15120579
0.10690065,0.10929545,0.10940394,0.11052948,0.11124836
0.04584225,0.04889569,0.05664948,0.05791984,0.06119207
0.04118574,0.04456312,0.04848326,0.04907951,0.05527871
0.06453973,0.08109021,0.11085932,0.12337443,0.12672788
0.05690280,0.07958704,0.09928271,0.11004081,0.11300014
0.10974107,0.12623437,0.13654625,0.14835204,0.15028521
0.04548224,0.05398942,0.05844671,0.05937269,0.06278924
0.04688927,0.04826536,0.05804887,0.05850796,0.06104477
0.05234295,0.05940055,0.06205826,0.06481399,0.07025000
0.09643483,0.10123137,0.10894811,0.11108872,0.11485345
0.06855732,0.08171540,0.09461149,0.09540696,0.09884824
0.07215998,0.07499504,0.08053423,0.08394937,0.08499703
0.06300142,0.06382662,0.07168069,0.07490990,0.07543360
0.05593851,0.06510735,0.06768222,0.07456993,0.07471916
0.05865876,0.06127788,0.07463744,0.07637326,0.07737365
0.07471766,0.07625104,0.07701173,0.08493850,0.08714770
0.03019444,0.03433302,0.03866239,0.04208967,0.04462692
0.03243788,0.04667141,0.04886340,0.05189906,0.05687933
0.04087292,0.04838324,0.04900159,0.05207013,0.06394721
0.09979649,0.12793972,0.13686062,0.14116645,0.15834150
0.10822410,0.11781724,0.11838890,0.11899675,0.12752421
0.06541746,0.08155356,0.08777145,0.09110092,0.09774946
0.09401514,0.09433751,0.09436005,0.10394228,0.10575576
0.06035848,0.06513783,0.07029655,0.07559004,0.08106165
0.05973437,0.07407768,0.07909189,0.09163456,0.09675286
0.07369930,0.07563374,0.08175473,0.08379161,0.08420423
0.08179082,0.08198491,0.09990358,0.10383556,0.10537624
0.06922838,0.07141715,0.08973791,0.09553374,0.09555785
0.06561419,0.07308394,0.09009999,0.09325317,0.09442775
0.10275430,0.11087374,0.12297022,0.13018093,0.13141643
0.06156242,0.07924783,0.07963610,0.08988697,0.09496296
0.09456784,0.09847023,0.10608986,0.12156533,0.12525409
0.05374102,0.06065165,0.06301113,0.07738103,0.07963665
0.05627970,0.07209868,0.08456569,0.08952355,0.09077954
0.04558620,0.04874167,0.05864260,0.06472827,0.06927314
0.09969970,0.10362820,0.10560602,0.10685522,0.13128173
0.09567726,0.10429165,0.11091405,0.12136606,0.13223745
0.05209203,0.06371707,0.06379866,0.07478330,0.09203696
0.06031482,0.07062841,0.07211782,0.09843323,0.11259818
0.12267880,0.13135007,0.13557768,0.14388059,0.14471939
0.10547686,0.11841204,0.13570049,0.13792451,0.13985993
0.05183816,0.08020597,0.08968152,0.09500684,0.11669662
0.07246147,0.07493895,0.08776474,0.08796802,0.08897261
0.05878359,0.07237154,0.07526309,0.07636733,0.08633085
0.09558547,0.10413669,0.11912263,0.12598146,0.13454649
0.10216506,0.10240231,0.10926906,0.11764117,0.12131300
0.12183610,0.12251198,0.12259133,0.13218898,0.13512997
0.07585781,0.08336745,0.10090691,0.11140165,0.11798139
0.07871667,0.08893488,0.11574129,0.12074405,0.12516302
0.06369437,0.06644902,0.07025337,0.07736110,0.07804877
0.08344349,0.08941603,0.09143649,0.09299660,0.09394598
0.08497767,0.09265645,0.09339520,0.09617308,0.10105486
0.08008617,0.08655981,0.09746072,0.09888379,0.10111403
0.10941249,0.12388672,0.12829407,0.12856786,0.12971818
0.09016781,0.09558398,0.10035838,0.10482627,0.10697883
0.07882921,0.08010668,0.08171482,0.08284776,0.08717174
0.08919665,0.10350688,0.10786546,0.10796013,0.10839829
0.10398263,0.12644167,0.12986249,0.12995052,0.13400450
0.05545711,0.06353354,0.06565756,0.07390988,0.08884697
0.05626766,0.06834510,0.06958630,0.07174309,0.07456060
0.13655946,0.15000041,0.15554835,0.16119570,0.16145161
0.02252478,0.03541116,0.04159094,0.05214433,0.05910527
0.02643873,0.03622203,0.04767685,0.05311922,0.06024349
0.08881439,0.09252611,0.11047469,0.11787898,0.12368681
0.06805876,0.08456000,0.08486490,0.09928767,0.11070325
0.04089579,0.05916317,0.06755088,0.07335725,0.08597095
0.03780410,0.05407951,0.06398751,0.06652686,0.07662500
0.07885988,0.08039528,0.09166093,0.09353561,0.09511192
0.08345184,0.08510587,0.08592281,0.09077571,0.09204560
0.05310255,0.05584133,0.06060937,0.06270805,0.06329998
0.05308736,0.05391876,0.05498320,0.05788738,0.05871681
0.04934852,0.05207662,0.05586355,0.05802614,0.05824652
0.05361446,0.05999527,0.06570135,0.06736434,0.06972811
0.13699220,0.14579464,0.14594865,0.14738548,0.15006812
0.04874838,0.05158952,0.05203946,0.05827311,0.05879706
0.07952900,0.09343950,0.09591804,0.10291423,0.10617648
0.08609931,0.08702942,0.09974302,0.10706669,0.10872689
0.09084293,0.09360267,0.09412555,0.09571712,0.09758776
0.15795100,0.15961480,0.16428088,0.16465282,0.16610415
0.11842552,0.12875322,0.13043302,0.13071139,0.13410105
0.04451648,0.04488838,0.05373633,0.05763353,0.06339727
0.04229392,0.05241476,0.06419283,0.06609154,0.07604015
0.03667033,0.04163447,0.04749430,0.05822296,0.05857299
0.03500035,0.04047522,0.04184705,0.05379159,0.05861184
0.02672612,0.02909799,0.03469362,0.04127020,0.04327650
0.03580580,0.03742774,0.04274990,0.04748394,0.04777676
0.01989841,0.02405944,0.02457614,0.03222832,0.03290488
0.02760036,0.02925550,0.02925550,0.02951457,0.02990137
0.02748670,0.03030911,0.03383360,0.03494579,0.03494579
0.06859407,0.07410070,0.07841586,0.09205177,0.09493078
0.07204247,0.07270932,0.08145428,0.09202726,0.09425483
0.06605408,0.06671257,0.06832300,0.07195695,0.08516177
0.08219767,0.09136374,0.09732415,0.10032828,0.10084157
0.08167976,0.09712861,0.09831091,0.09845945,0.09971145
0.07772762,0.09670047,0.09771664,0.11168715,0.11449292
0.07320277,0.08581864,0.10402040,0.10587112,0.10833965
0.06631783,0.06742971,0.07162590,0.07213710,0.07582411
0.05817269,0.05981987,0.06763525,0.06861764,0.07039518
0.14628616,0.14993346,0.15225852,0.15485802,0.15742880
0.03994661,0.05228388,0.06179307,0.06365776,0.07083048
0.04617309,0.05055498,0.05596431,0.05972858,0.06103597
0.06779888,0.07465421,0.07478242,0.08049202,0.08347835
0.08942637,0.09051837,0.09238383,0.09493726,0.09663205
